# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude v_k
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude v_k
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude v_k
3.107000000000000000e+03 4.260000000000000000e+02 9.999368339335172884e-01 8.196211568334468844e-02 -5.398836236452893012e-01 2.483000950226612880e-01 -3.936171816298796311e-01 3.179067308163310290e-01 -6.188422741264029137e-01 -1.252045551396492509e-03 -5.908968193402472759e-04 5.375177920289499200e-03 5.550613910969300242e-03 -1.254157947143107101e-03 -5.613153577895837153e-04 5.213950007973475360e-03 5.391962701365734731e-03 -1.254916539361909970e-03 -5.876992749823505956e-04 5.357465474165304734e-03 5.533772878014792986e-03
3.108000000000000000e+03 4.270000000000000000e+02 1.999804938458848991e+00 1.075918932046262362e-03 -6.129234089672008778e-01 5.137496508854956234e-01 -3.014639588765652065e-02 -3.252818291191025279e-01 -2.304498565208119021e-01 -1.241427305989493317e-05 1.303725743652248061e-04 1.854829069124138438e-04 2.270573299387202977e-04 1.602070258016494042e-05 -9.544388143730259632e-05 6.919423165893306754e-04 6.986775843706376872e-04 -3.419081700248859416e-05 1.357569516881825574e-04 1.762899982368561777e-04 2.251158043703638972e-04
3.109000000000000000e+03 4.280000000000000000e+02 1.000049915090714503e+00 2.340105465503612980e-01 2.151980390995580916e-01 7.335023051121919435e-01 -1.127784427786252680e-01 2.786412191402449778e-01 2.635261306609843479e-01 3.274740351652169999e-04 2.522395608225741666e-04 1.247222681143445120e-03 1.313936245070512852e-03 3.226924057424969666e-04 2.577684360285691697e-04 1.223796894269460868e-03 1.291608994146476591e-03 3.269461156763238765e-04 2.506073564822589353e-04 1.243109708126015128e-03 1.309587551909382206e-03
3.111000000000000000e+03 4.290000000000000000e+02 1.000063365676431060e+00 -7.912042485015437221e-02 3.961724042310801885e-01 -6.899431207823164547e-01 2.442331554932341275e-01 1.287728761919084974e-01 -2.892316750363990718e-01 3.286091726795499100e-04 -4.424983951409902855e-05 -4.326808237421977824e-04 5.451190070988065108e-04 3.383185807132052742e-04 -5.865578489452768173e-05 -3.712366604440573477e-04 5.056843098367270811e-04 3.281996781395195208e-04 -4.760191622946141464e-05 -4.301749691362020804e-04 5.431679990858567959e-04
3.112000000000000000e+03 4.300000000000000000e+02 1.071879870888384101e+00 3.251382429455760420e-02 -1.595130375854380417e-02 -3.736904393716175554e-01 3.660236981455256998e-04 -1.837778181274891259e-02 -2.809952263400231631e-01 1.518697036406491975e-04 5.900784615649892905e-06 -2.939931396790607056e-05 1.548016337276917264e-04 1.519925029336592008e-04 1.031248298648706327e-05 -2.534441906334135362e-05 1.544357725109155011e-04 1.522576079004027752e-04 7.872989306567973504e-06 -2.924767973643357892e-05 1.552410702557126786e-04
3.113000000000000000e+03 4.310000000000000000e+02 1.999921812990377079e+00 -1.300930681995393634e-01 -3.360312111134958896e-02 1.480101234157120138e-01 2.114209530016495503e-02 3.868076014296208814e-02 7.983065229863167689e-01 -9.985953785801700234e-05 4.927080867601875891e-04 -1.123871586433234683e-03 1.231186634451518448e-03 -1.597524509355847011e-04 4.784283379712957868e-04 -1.112821151017244449e-03 1.221795987186587379e-03 -1.193187465673481559e-04 4.946048056287909427e-04 -1.123661328566216743e-03 1.233485167461973418e-03
3.114000000000000000e+03 4.320000000000000000e+02 9.999220417102788749e-01 1.107434100537812299e-01 9.214806310378060791e-03 1.661359503674743887e-01 -1.216234399831562091e-01 1.237890111157993328e-01 7.802691511645827305e-01 -3.404932139254108407e-04 4.558490450544689640e-05 2.648521999480655392e-03 2.670708219551704444e-03 -3.387852969234305886e-04 3.547225519283047187e-05 2.622425045504243012e-03 2.644455875522957935e-03 -3.414283003160059073e-04 4.809253616042213051e-05 2.640066765635965158e-03 2.662487315144724826e-03
3.115000000000000000e+03 4.330000000000000000e+02 1.999711960219886731e+00 -3.817385328661856980e-01 -1.757368032481864961e-01 -4.278372976420850016e-01 3.737774629760225176e-02 8.203203457829098474e-03 7.988226671021861902e-01 1.539008494673376609e-03 4.756892325615379039e-04 -1.749825520617078953e-03 2.378385323124625368e-03 1.528903013940896907e-03 4.474071022940666982e-04 -1.688939937114570166e-03 2.321688104031482784e-03 1.539073253674930197e-03 4.937605083575516808e-04 -1.750358902266952160e-03 2.382499151424027992e-03
3.117000000000000000e+03 4.340000000000000000e+02 1.335880343492367617e+00 -3.677343163532193621e-02 -1.204918583364161973e-02 -6.574791819537519899e-01 1.143770914362165873e-02 4.047483477355772255e-03 3.100835759738996278e-01 9.502264402472061821e-04 2.388019634681505499e-04 -5.806236778211954533e-06 9.797909868368079311e-04 9.679644785272539321e-04 1.405869384842857526e-04 2.040171069530138638e-05 9.783333525758067251e-04 9.513699537995396523e-04 2.440316847653243811e-04 -5.867613585675346137e-06 9.821866834014455865e-04
3.118000000000000000e+03 4.350000000000000000e+02 1.749662202023308355e+00 -3.949456334786868931e-08 4.305312462219351239e-08 3.999483184297443761e-01 -4.684156943248222151e-09 -3.377638224449591481e-08 7.996342333651773604e-01 -2.730010848425864448e-04 4.143008313180755091e-05 -3.589568437839740201e-09 2.761268623774632957e-04 -2.708726115622412420e-04 2.787220858823974247e-05 -9.563932326955970627e-08 2.723028476770217657e-04 -2.794535152603295027e-04 3.133036260366159445e-05 -3.571039384092128080e-09 2.812043008650195433e-04
3.119000000000000000e+03 4.360000000000000000e+02 9.999955201236053748e-01 -6.269590190081088967e-08 2.771966071980804954e-08 -2.001760053500153125e-01 2.417597373319355769e-08 2.701858005961718023e-08 -3.999387636745302399e-01 -1.435440488397640810e-04 -7.108241727317534439e-05 -6.170491383110714648e-10 1.601799113593559956e-04 -1.390534371543336047e-04 -7.951774107267013951e-05 4.622362230886993172e-09 1.601840489908425613e-04 -1.436231722982401321e-04 -6.985350692637316242e-05 -6.258916773343852828e-10 1.597095114616364287e-04
3.120000000000000000e+03 4.370000000000000000e+02 1.499826171855529244e+00 1.500558183118898846e-08 1.032093831463773064e-07 -2.001059193506465606e-01 -8.679806777215741741e-08 7.631907101925413371e-08 -7.993710412119743314e-01 1.147845408376779372e-05 -2.957190781882460852e-04 -2.223233863795008091e-09 2.959417647402980828e-04 -6.777578067518471531e-05 -2.870985831169486696e-04 -3.270727129737729328e-09 2.949900894684224367e-04 2.311987586851221570e-05 -2.764563389450840330e-04 -2.225818203122303979e-09 2.774214051007039303e-04
3.121000000000000000e+03 4.380000000000000000e+02 1.249844234241198615e+00 -7.689210385512223200e-08 1.161869424196003307e-07 -6.001988052402204010e-01 1.183558671404942168e-07 1.527687959503391308e-07 -7.994885617325186988e-01 2.958392040848371353e-05 -2.273301088568891674e-04 3.265899012892909507e-09 2.292469994357323689e-04 -2.580159304301855497e-05 -2.282562153124751564e-04 -1.579658834121192546e-09 2.297098649053363486e-04 3.953845724404452731e-05 -2.217316680822193698e-04 3.250880120897294472e-09 2.252292659543400611e-04
3.123000000000000000e+03 4.390000000000000000e+02 1.249899854830014645e+00 4.000392605522581913e-01 -5.227615180362159553e-01 -4.540344385855030196e-01 2.800254779812100595e-02 -7.757456588905886630e-01 -1.918300139108373159e-01 6.041678365433731648e-04 2.489465630254204936e-05 3.429968040619999045e-04 6.951872598247667333e-04 6.027380331101792185e-04 9.175843935894508418e-06 3.480440986224902643e-04 6.960689816788312055e-04 6.030436649362548671e-04 2.861562962887637289e-05 3.528564118442943697e-04 6.992768861176789936e-04
3.124000000000000000e+03 4.400000000000000000e+02 1.500101914734214281e+00 -9.010903028161482345e-09 1.484417510905648455e-08 -7.776671330393185820e-05 9.918057264704334889e-08 2.907267220000221658e-08 4.000803145882901868e-01 9.547305177937410862e-05 4.698811296055968264e-04 -1.378295953788979252e-08 4.794824081918633817e-04 1.482663687209847137e-04 4.566649050278380625e-04 -6.245286991024059195e-09 4.801309733987122732e-04 8.639387726815492719e-05 4.752482920530089476e-04 -1.378508214321908062e-08 4.830371013894849868e-04
3.125000000000000000e+03 4.410000000000000000e+02 1.499972554008372372e+00 -1.124113451481741674e-07 -6.906194425669748575e-08 5.993846591287129710e-01 7.379916436869315015e-08 9.954845360006615933e-08 7.995302803168419237e-01 -9.236927082694452551e-05 -5.561351683528178389e-05 -2.196048663582740160e-08 1.078190425210341305e-04 -8.721101868689231371e-05 -6.665705876857642661e-05 2.540846326236832667e-08 1.097675995440955979e-04 -8.968981455999570896e-05 -6.129322833665445903e-05 -2.198061003587914917e-08 1.086329745467871271e-04
3.126000000000000000e+03 4.420000000000000000e+02 1.749723665725986255e+00 9.872523071239067138e-02 7.815352672512011489e-01 -1.373077185029049629e-01 -1.865360279533237464e-01 5.965538423780121224e-01 -4.985131361914536541e-01 -2.581768881078824718e-04 -1.457204839390611626e-03 -2.235075407903936318e-03 2.680608760806663451e-03 -1.903712678967523593e-04 -1.334313779767030408e-03 -2.071883456907540506e-03 2.471707009644131918e-03 -2.687320797997850403e-04 -1.422931157255683627e-03 -2.251059228421312813e-03 2.676605622586800560e-03
3.127000000000000000e+03 4.430000000000000000e+02 1.843220243357356569e+00 -4.669415851223671782e-02 -6.493532652370378466e-01 3.974963711954637158e-01 -4.103732517158022869e-02 1.770973905944647209e-01 1.897514579466987039e-01 -1.424202936189963126e-04 8.308962024717024032e-04 -1.237238142969044686e-03 1.497140695370314167e-03 -1.486956002281958800e-04 7.936448899639166141e-04 -1.118118951730068429e-03 1.379192728776876958e-03 -1.564196627417006381e-04 8.325072207714301255e-04 -1.243811132810224021e-03 1.504859301606449552e-03
3.128000000000000000e+03 4.440000000000000000e+02 1.249895612610986362e+00 2.558929171636869504e-01 7.363362315445962647e-01 1.786056348836392027e-01 6.765201772582850603e-01 -3.428112128304814932e-01 -2.528601407715911908e-01 -1.692671045288899776e-03 -4.551338368496837686e-04 -4.669399893165120281e-03 4.987542224312027477e-03 -1.764362007624167361e-03 -5.281152633076311321e-04 -4.896824313438967631e-03 5.231707883853330306e-03 -1.695368524951733824e-03 -4.511973409227540270e-04 -4.648647937351720223e-03 4.968680018002486279e-03
3.131000000000000000e+03 4.450000000000000000e+02 9.999409699352529435e-01 -4.435481633703678567e-02 -2.353971424963450521e-01 -5.499201240563895698e-01 -3.641108101439743394e-01 2.202253320227085254e-01 -6.769143240284336560e-01 -1.583952890241152730e-04 1.145626832298701867e-04 6.954716334483762412e-04 7.224226386992680781e-04 -1.827104967966302728e-04 1.239955842281239759e-04 8.477922181860658843e-04 8.760762956298926828e-04 -1.582800866936065671e-04 1.143423105606329799e-04 6.932477854056049446e-04 7.202216615722243590e-04
3.133000000000000000e+03 4.460000000000000000e+02 1.464842694383951871e+00 2.416934743501392840e-02 5.512160387402162409e-02 6.239496042018624067e-01 1.833327034481130324e-02 -2.527013834739294442e-03 -1.581407899199372968e-01 3.537610180757658901e-04 -1.239706144817535295e-05 -1.991498221518122334e-04 4.061541538697476601e-04 3.475064862689634937e-04 -2.697937315035413579e-05 -2.175524803810450895e-04 4.108743436800749963e-04 3.411731535578925922e-04 -1.907398139555105952e-05 -1.967957008476548019e-04 3.943240866939715962e-04
3.135000000000000000e+03 4.470000000000000000e+02 1.000017237653778812e+00 1.113532667237225426e-07 -2.675690687551919313e-07 -6.001873670631580060e-01 4.270024647925455445e-08 1.323206861875219606e-07 3.998532899185299194e-01 3.944822412817195747e-04 6.660437903814702939e-04 2.797150844242015055e-09 7.740998445938281330e-04 3.571202452308040840e-04 6.871514201044834217e-04 8.380643017472949098e-09 7.744107074256870475e-04 3.984378361028848643e-04 6.614275004181742598e-04 2.770235797101611706e-09 7.721651685717619137e-04
3.136000000000000000e+03 4.480000000000000000e+02 1.999949389691169754e+00 -1.048247477680514356e-07 -2.425349970722109914e-08 4.000970459318737293e-01 5.654453484057412725e-08 6.895800166043330104e-08 -3.999913373651673987e-01 2.996171123669454615e-04 1.035209314474760660e-05 -5.535074027471506933e-09 2.997958970470099684e-04 2.917914787229550070e-04 5.148104303568921302e-05 -2.712639601871331164e-08 2.962981025643136651e-04 2.694630964215666453e-04 2.446335767820044554e-05 -5.572454653634610475e-09 2.705712775463100400e-04
3.137000000000000000e+03 4.490000000000000000e+02 1.249932679926913925e+00 5.732415393599972209e-01 -3.712152451305023582e-01 -4.155539873300275189e-01 -4.171569215459917657e-01 3.248535480420533528e-01 5.999702710539920325e-01 1.020780345826203823e-03 1.188525632953939650e-04 6.329967485301948513e-03 6.412847012927005985e-03 1.166980138020815233e-03 8.454220707180281106e-05 5.405200086043389189e-03 5.530386785521887970e-03 1.020653630559358689e-03 1.211467075021269342e-04 6.313052762416698771e-03 6.396174289320899833e-03
3.138000000000000000e+03 4.500000000000000000e+02 1.003347291718447165e+00 2.195084333591079129e-01 -1.546772088488289690e-02 -7.152734223937101676e-02 -7.289174183372444660e-02 -1.830882922671091262e-01 -5.648225142928813280e-01 -3.474313167956092642e-04 -4.600057489642522416e-05 -1.386339144966282572e-03 1.429951327020250774e-03 -3.537201404744991879e-04 -2.770669270241315577e-05 -1.442206455554226200e-03 1.485208759414005653e-03 -3.475728815986348454e-04 -4.251455612467881898e-05 -1.382489646518712248e-03 1.426145861487067854e-03
3.139000000000000000e+03 4.510000000000000000e+02 1.749784826290319062e+00 2.597711268425614514e-08 -6.144929160669501146e-09 2.193843593882496411e-04 -7.183201743503858313e-08 -6.082010200842539446e-08 3.997742172134434724e-01 2.083228615482375797e-04 4.991447975928472135e-04 5.627940038353533468e-09 5.408733157027847526e-04 2.094748973483259290e-04 4.957918259721642374e-04 -2.624928459322294272e-08 5.382278959780228489e-04 1.959866694555066451e-04 5.107315081476943323e-04 5.641929858726586025e-09 5.470442834459672207e-04
3.140000000000000000e+03 4.520000000000000000e+02 1.620590097167600385e+00 1.490889640292601855e-02 -5.339288147229230563e-02 2.897718055739725851e-01 -1.723163201483964360e-02 -3.830170647090026803e-02 -4.784483674276164833e-01 2.195056839517960708e-04 -2.386057021287824661e-04 2.652540449064983113e-04 4.188975229274741066e-04 2.552611528499399611e-04 -2.002401073041972868e-04 2.773503737826278344e-04 4.268226640712044257e-04 2.039676496595052492e-04 -2.206867714710003038e-04 2.653080390962821080e-04 4.008663228796234762e-04
3.141000000000000000e+03 4.530000000000000000e+02 1.983665508321191151e+00 -2.536681478217330810e-01 3.046439878790506151e-01 5.143402216521504311e-01 7.977954225327710258e-02 -6.485716633542086551e-02 1.850316756715764399e-01 1.840034455445818803e-04 -1.473794961279499202e-04 -1.902980119574591627e-03 1.917527397287280798e-03 9.384144465432042866e-05 -8.660225479003223444e-05 -1.474302021601353986e-03 1.479821819736202833e-03 1.610288541541412600e-04 -1.580390107934598039e-04 -1.889182491702941051e-03 1.902607975322216606e-03
3.142000000000000000e+03 4.540000000000000000e+02 1.749985404362367047e+00 -8.518549024618521687e-10 -3.040807781912835152e-07 -8.002708807355610743e-01 8.415665897201004535e-08 1.514800007211088046e-08 -3.999475499856389171e-01 4.564279978267804299e-04 -8.079674438607071249e-04 3.614126663518267792e-09 9.279751653746076082e-04 5.382400911839457531e-04 -7.536170404973454315e-04 6.925156537366413466e-10 9.260891099058228895e-04 4.779854239437784100e-04 -8.022033180093423059e-04 3.609769694900197372e-09 9.338095249786981713e-04
3.143000000000000000e+03 4.550000000000000000e+02 1.274428694869516709e+00 -3.178203850904540162e-02 5.770804206326422131e-02 7.557405731492683465e-02 1.994089304884881855e-02 3.131269902179198428e-02 -3.489378189494232729e-01 5.874785820275451936e-05 -1.958263015332756892e-04 -2.477750347008348623e-04 3.212346790690760300e-04 5.110528552527201785e-05 -2.006246327206015478e-04 -2.350923060765337791e-04 3.132576987709615574e-04 5.371833890360762045e-05 -1.860020064883488925e-04 -2.479533708747643601e-04 3.145842978923345202e-04
3.144000000000000000e+03 4.560000000000000000e+02 1.204742294269945280e+00 1.456069441381134810e-01 1.535730807393635711e-01 -1.322407692684995362e-01 -2.639448037790251278e-02 1.462014175712940487e-03 7.655974143478487537e-02 1.916823543561419353e-04 2.180831670368049257e-04 -2.008080071745375948e-04 3.530244304035142205e-04 2.092278795688991137e-04 1.665725129747236562e-04 -4.638363587847279157e-04 5.354128083995442211e-04 1.886622801974324260e-04 2.221289518900491629e-04 -2.000614046838116561e-04 3.534958173460134648e-04
3.145000000000000000e+03 4.570000000000000000e+02 1.004054817111392106e+00 -2.497762608263000284e-01 1.556911212596424621e-01 1.464222973591544630e-01 9.137613769926636320e-02 8.531548505553261663e-02 -2.793739382896552326e-01 -7.386601153490886577e-05 -3.570173873040155738e-04 -7.545815277921013014e-04 8.380399063186206882e-04 -5.444251363840503402e-05 -3.751479088890158527e-04 -8.812202420551484361e-04 9.592961252099394204e-04 -7.529956888862808474e-05 -3.549510045598662077e-04 -7.530744683273389931e-04 8.359314538641165809e-04
3.146000000000000000e+03 4.580000000000000000e+02 1.999581047347724461e+00 -2.302265638494459532e-01 4.493018277615012379e-01 3.241854967884075789e-01 -1.625312647761566476e-01 5.472690567480734680e-01 -5.595921857938066513e-01 5.414576200126477393e-04 -6.493494264171291658e-04 -1.448215626831423882e-03 1.676949472600993340e-03 5.439220630973707130e-04 -6.788853893124373795e-04 -1.478327484706935162e-03 1.715280949170115785e-03 5.021226571462884770e-04 -6.310321479309137331e-04 -1.471384575719151232e-03 1.677885962813378557e-03
3.147000000000000000e+03 4.590000000000000000e+02 9.999973097655519005e-01 -1.985450384974442066e-08 1.825422130936784221e-08 1.998626673068700510e-01 -1.319010897835541571e-08 -3.408673605196037057e-08 -3.999616571392609066e-01 -2.356013891669427810e-04 -4.000687737826843083e-04 -3.675933859222704967e-09 4.642876676661639689e-04 -2.099389336240736488e-04 -4.142992640257728960e-04 2.751659212296276112e-09 4.644547728585442475e-04 -2.379171720180264023e-04 -3.974177517558898586e-04 -3.688091730520685259e-09 4.631905117393525419e-04
3.149000000000000000e+03 4.600000000000000000e+02 1.721397790434097796e+00 -5.478234847459686474e-01 -6.606712306446604899e-02 4.013825313926221439e-01 -5.133714965523452634e-01 4.219565377846636878e-01 -4.260395798248383104e-01 2.033687593841018465e-04 2.801024449011125963e-04 8.371982940591413656e-05 3.561253175060219043e-04 2.330946974518873286e-04 2.784839874276624728e-04 1.419739603114687669e-05 3.634391768753921143e-04 1.952780869687761845e-04 2.759023173686529122e-04 4.861184752120035471e-05 3.414948487151778559e-04
3.150000000000000000e+03 4.610000000000000000e+02 2.000009265235856315e+00 4.893284800338240308e-07 5.134007588575110375e-08 -6.001913161743409608e-01 5.432751312204954856e-08 1.363102441747568029e-08 7.282188642988369131e-05 7.970621703433525621e-04 -5.365980917084950744e-04 -1.393549459679449898e-08 9.608567091985422901e-04 7.962192819387751974e-04 -5.361680746699171206e-04 -2.601731435827583690e-08 9.599173661848426665e-04 8.177430156207107868e-04 -5.208773267896953411e-04 -1.391922913963037105e-08 9.695446505209433458e-04
3.151000000000000000e+03 4.620000000000000000e+02 1.000015718667067510e+00 6.603145177519213798e-08 -1.604571240102378410e-07 -6.002675436339844905e-01 -6.893202814158616992e-08 -5.598184486126934220e-08 -3.999245562294223566e-01 1.629506781649031979e-04 -7.403246894680646637e-06 2.714894880070930060e-09 1.631187652796456085e-04 1.630616653774485491e-04 6.288146573488436730e-07 1.709070028767420757e-09 1.630628778307963665e-04 1.623825258557718549e-04 -8.538866310467501701e-06 2.698193561521551487e-09 1.626068785397736529e-04
3.152000000000000000e+03 4.630000000000000000e+02 1.949663757260091446e+00 2.941992801836676441e-01 6.379213284163043340e-01 3.641666097165531246e-01 3.169702429577527791e-01 5.503684626371825317e-01 -3.370334920178760796e-01 3.194610975499498308e-04 6.766884217613757663e-04 9.277467029284459368e-04 1.191921372317957147e-03 3.343616002809863554e-04 7.474723687634205176e-04 1.060255476037624432e-03 1.339647079000671256e-03 3.101868999239394058e-04 6.909670603699238087e-04 9.319730009569344043e-04 1.200926752934312718e-03
3.153000000000000000e+03 4.640000000000000000e+02 1.250001489576961999e+00 8.713499103666003544e-09 1.618232166712432915e-08 -4.278179502943210173e-05 8.323106549509033102e-08 6.678796488231642629e-08 -4.000046256983645354e-01 2.236792787100490152e-05 -1.850855089820395742e-04 6.161044974513422988e-09 1.864322125340511153e-04 2.287627655775546214e-05 -1.855219197510530845e-04 -5.743271503074887820e-09 1.869270092047916677e-04 1.953759196974084458e-05 -1.750484252118551147e-04 6.150293407707590898e-09 1.761353704028598122e-04
3.154000000000000000e+03 4.650000000000000000e+02 1.249823209973550009e+00 1.643688914854013453e-07 4.948994121520615011e-08 5.999023470519214696e-01 1.052128511159981505e-07 -4.669648742200467511e-08 -7.993448499194937273e-01 2.061143092891907404e-05 -8.847828348421773494e-04 8.881175124472694104e-09 8.850228787975894518e-04 -5.697876784961201392e-05 -8.854439130679061945e-04 7.454352412603229817e-09 8.872753254938588402e-04 6.322895896651541549e-06 -8.739604973861508355e-04 8.848301567587621942e-09 8.739833694540534480e-04
3.156000000000000000e+03 4.660000000000000000e+02 1.250064195086433072e+00 3.756528964539436727e-07 -2.971895539856130988e-08 -8.000632386829904519e-01 -3.159057748776002064e-08 -1.291098667548013690e-07 -3.998641171906968661e-01 4.768606110145093453e-04 -3.858650870847113966e-04 -7.247784123200389209e-09 6.134231066894638889e-04 4.044895849260768221e-04 -4.606870156526768974e-04 -3.432198452639704684e-09 6.130614575362079537e-04 4.826241890334742775e-04 -3.820336913334359120e-04 -7.256020248947935045e-09 6.155289182538213480e-04
3.157000000000000000e+03 4.670000000000000000e+02 1.071886206049642132e+00 2.615692442280636437e-02 -1.881881830874021239e-03 1.273951241882096894e-02 -8.069846745091122792e-03 -2.799910849207856017e-02 -7.072010998223808853e-01 -4.517358698860248498e-04 -2.360206348176369139e-04 -2.090533077399500921e-04 5.508850349014921596e-04 -4.876270988313770815e-04 -1.490924849185895780e-04 -2.380335394178061744e-04 5.627332604899712215e-04 -4.511997056231386964e-04 -2.286400241895342796e-04 -2.082670424075171308e-04 5.470215681021839676e-04
3.158000000000000000e+03 4.680000000000000000e+02 1.569997835525303476e+00 -2.120392697528577231e-01 -7.860737508349145697e-02 -7.112286095553085885e-02 7.009521412768524029e-02 4.070014796368281312e-02 3.497945522305664912e-01 3.671380047900006248e-04 4.947384294371629052e-04 -9.921675255689325207e-04 1.167883909862924355e-03 4.176175718048067472e-04 4.499715199122781791e-04 -7.566328194216028662e-04 9.743572386133294216e-04 3.586740079403316758e-04 5.037667537252332696e-04 -9.927959513636294610e-04 1.169646009344218205e-03
3.159000000000000000e+03 4.690000000000000000e+02 1.000028783954997724e+00 -2.104398859964825286e-01 -6.906398361323223822e-01 3.436060701464629386e-01 3.661158329939447897e-01 -1.266546077671139303e-01 9.871158125786679005e-02 1.889133525359175034e-04 -1.400352099331488779e-04 -1.285949223377372416e-04 2.680200903634456745e-04 2.036298247009403354e-04 -4.195497336308494878e-05 -4.344657351877805355e-04 4.816490427166771559e-04 1.862541029000383530e-04 -1.449516014690587645e-04 -1.284656834529114501e-04 2.687098610780158073e-04
3.160000000000000000e+03 4.700000000000000000e+02 1.999997843986476953e+00 2.893470098360295117e-01 -3.258136644748704236e-01 1.483343849490564026e-01 -9.071981561455821907e-02 2.381296158984375771e-02 3.326546200251769281e-01 3.802288607555024433e-04 -1.566996875365504228e-04 2.464795656113710765e-03 2.498869025183692288e-03 3.938347526405418199e-04 -1.731186638764485163e-04 2.505897103597596633e-03 2.542557015680991205e-03 3.553968109916038525e-04 -1.439797796560752944e-04 2.461450524975564332e-03 2.491139449552211716e-03
3.161000000000000000e+03 4.710000000000000000e+02 1.063319266186303791e+00 -6.097404083670403541e-01 -4.471155614815834900e-01 8.724346886653492825e-03 -1.834288944462429960e-01 6.538701531889823393e-01 -3.010109332018663375e-01 -1.174571324890092599e-03 8.483015588570974076e-04 5.182243900244905103e-03 5.380974370282670151e-03 -1.234058532899859123e-03 8.750978041631476663e-04 5.393520964059053679e-03 5.601675197583185460e-03 -1.179042456964039896e-03 8.506952451898559938e-04 5.163933641812196162e-03 5.364702617345363904e-03
3.162000000000000000e+03 4.720000000000000000e+02 1.994702244856937146e+00 1.322234107832155614e-01 -6.249693663929235116e-02 6.280820662329673898e-02 1.189384237190676541e-01 -3.836292404547524126e-02 -6.906500911841565449e-01 3.403007649820290886e-04 -2.624172520110104536e-04 4.478141771853409356e-04 6.206488234811602259e-04 3.904826432547215081e-04 -1.738482765441938147e-04 4.891164436793696627e-04 6.495650955971499392e-04 3.400720473448219303e-04 -2.256808452681825089e-04 4.542439853411993746e-04 6.106704835874384374e-04
3.163000000000000000e+03 4.730000000000000000e+02 1.749651327159700287e+00 1.459576366263281687e-08 5.236837675514834530e-08 2.000966806419617050e-01 3.095951191220838732e-08 1.767994189492823786e-08 -7.993388837305259731e-01 1.313903311338849341e-04 -3.659261251130768874e-04 -2.155600681309965001e-09 3.887998818934873839e-04 1.545241266171445439e-04 -3.536114080026004410e-04 -2.487465614138357866e-08 3.858999017816944427e-04 1.243670204783227156e-04 -3.334971299755709238e-04 -2.167729933291564468e-09 3.559318635487660550e-04
3.164000000000000000e+03 4.740000000000000000e+02 1.373767697485406281e+00 -8.019911247164081269e-02 -9.324755459727006356e-04 -8.992884078001153747e-02 -5.061734541180939323e-02 4.303209543539127102e-02 -4.448744366919922810e-01 1.309690798390351083e-04 -1.530444258758266495e-04 1.417183355954813504e-04 2.462916620787200181e-04 8.780211637115472093e-05 -1.786976935341869619e-04 1.854918317436585965e-04 2.721200046988639550e-04 1.307984121821694217e-04 -1.388006856775223690e-04 1.394418175734903217e-04 2.362580696232947735e-04
3.165000000000000000e+03 4.750000000000000000e+02 1.249854692042569937e+00 7.134104612692726327e-08 2.378297656725806891e-07 -3.999894683037263365e-01 -8.502189380320266250e-09 -1.555802615696153250e-07 7.996898650175221501e-01 5.388684388146196827e-05 9.532082947781176990e-04 -4.637421939776948531e-09 9.547302473467663211e-04 3.414230552454921414e-04 8.920943617396115324e-04 -4.290590929242702060e-09 9.551973895060541153e-04 5.310272805696632562e-05 9.547468182306432030e-04 -4.643155636455330832e-09 9.562224566857796407e-04
3.166000000000000000e+03 4.760000000000000000e+02 9.999345869450756430e-01 -2.103555340853148492e-02 -1.950172782001714789e-01 5.666749988436496910e-01 3.828793122369942847e-01 9.511076503027514339e-02 6.951676631904163406e-01 -6.223941957262973295e-04 2.101807296210444462e-05 -6.169261850228795890e-03 6.200613523753375524e-03 -6.221864144848825552e-04 1.760496917640496221e-05 -6.150320729159884300e-03 6.181736887060385391e-03 -6.193804901681504221e-04 1.921543614666454511e-05 -6.148295568741168546e-03 6.179444944749449761e-03
3.168000000000000000e+03 4.770000000000000000e+02 1.999704464039413487e+00 -8.986594824908254731e-02 1.070983261269957687e-01 -1.430393867071531877e-01 -9.448570760806231095e-02 4.912048975337107021e-02 -7.922745369190153930e-01 3.019900782999709724e-04 -4.070082314671130447e-04 -5.228029630871780953e-04 7.281322998510250189e-04 2.727048707088134500e-04 -4.293885068983644858e-04 -5.137608408711208212e-04 7.229748529356457573e-04 3.201938296200883141e-04 -3.743127426442751401e-04 -5.275004250372986253e-04 7.217276607191858758e-04
