# [0] = time (surrogate t coordinate: relative to peak strain)
# [1] = p dot v_k (radiated momentum in direction of final kick, integration constant corrected)
-1.958009425582276890e+02 -3.677712716442931237e-06
-1.957420314919882003e+02 -3.668263503177250063e-06
-1.956863730752293122e+02 -3.659304426550094131e-06
-1.956307766980789893e+02 -3.650324731948842968e-06
-1.955754107538350581e+02 -3.641351888246766054e-06
-1.955186888003618151e+02 -3.632127894550992487e-06
-1.954630303834865117e+02 -3.623046008239631026e-06
-1.954074340062170450e+02 -3.613943778452606570e-06
-1.953520680618566985e+02 -3.604849047275509669e-06
-1.952953461082615831e+02 -3.595500322372050148e-06
-1.952411415376491277e+02 -3.586536990796131369e-06
-1.951874204926634775e+02 -3.577625187348081677e-06
-1.951332955796715396e+02 -3.568617797414338122e-06
-1.950792779213170434e+02 -3.559599677330913933e-06
-1.950256036170803782e+02 -3.550610609932754151e-06
-1.949738961982438923e+02 -3.541924331540638031e-06
-1.949306375798769295e+02 -3.534637325762727952e-06
-1.948306391252644971e+02 -3.517722587407757522e-06
-1.947306406706966300e+02 -3.500710581080869572e-06
-1.946306422161733281e+02 -3.483601523198874553e-06
-1.945306437616964104e+02 -3.466395614537555843e-06
-1.944306453072658769e+02 -3.449093066218361475e-06
-1.943306468528799087e+02 -3.431694097139826695e-06
-1.942306483985394152e+02 -3.414198913701296310e-06
-1.941306499442434870e+02 -3.396607737947892359e-06
-1.940306514899966714e+02 -3.378920788931101368e-06
-1.939306530357935117e+02 -3.361138284883370511e-06
-1.938306545816385551e+02 -3.343260459378885102e-06
-1.937306561275281638e+02 -3.325287531914881911e-06
-1.936306576734632472e+02 -3.307219732453356886e-06
-1.935306592194465338e+02 -3.289057292697541865e-06
-1.934306607654743857e+02 -3.270800443311141994e-06
-1.933306623115495313e+02 -3.252449422831712985e-06
-1.932306638576710611e+02 -3.234004461811680608e-06
-1.931306654038389752e+02 -3.215465799738024559e-06
-1.930306669500541830e+02 -3.196833677159417653e-06
-1.929306684963166845e+02 -3.178108331362071382e-06
-1.928306700426246607e+02 -3.159290010556451888e-06
-1.927306715889808402e+02 -3.140378952540728811e-06
-1.926306731353824944e+02 -3.121375411498501063e-06
-1.925306746818332613e+02 -3.102279630472703192e-06
-1.924306762283295029e+02 -3.083091871768866225e-06
-1.923306777748739478e+02 -3.063812377915417838e-06
-1.922306793214656864e+02 -3.044441419316962722e-06
-1.921306808681038092e+02 -3.024979316515864856e-06
-1.920306824147910447e+02 -3.005426213658644945e-06
-1.919306839615246645e+02 -2.985782369367148717e-06
-1.918313882420325172e+02 -2.966187115087317692e-06
-1.917313897888625434e+02 -2.946363299001718872e-06
-1.916333555652290670e+02 -2.926841577960819143e-06
-1.915352526639062489e+02 -2.907219927832741657e-06
-1.914369237440187135e+02 -2.887466752431341765e-06
-1.913438317936415842e+02 -2.868686265994775185e-06
-1.912484233072045754e+02 -2.849358620972979986e-06
-1.911540505563698389e+02 -2.830161497431283352e-06
-1.910552849096566206e+02 -2.809986467259894616e-06
-1.909574057411973627e+02 -2.789907789556021596e-06
-1.908598272531526163e+02 -2.769807335471748825e-06
-1.907645360063561384e+02 -2.750097841710745603e-06
-1.906743859026209975e+02 -2.731378830309486233e-06
-1.905770444832623980e+02 -2.711087247237365080e-06
-1.904812526963078199e+02 -2.691038569782380814e-06
-1.903916225397824746e+02 -2.672207762510328886e-06
-1.902942244592104544e+02 -2.651666598397393681e-06
-1.902059193649429290e+02 -2.632972832441618575e-06
-1.901172205555112669e+02 -2.614128650300880551e-06
-1.900289718267558783e+02 -2.595313601098177951e-06
-1.899403781661421817e+02 -2.576358528903676929e-06
-1.898522738281981219e+02 -2.557442316556002214e-06
-1.897634224032653947e+02 -2.538299432978552986e-06
-1.896752678975708477e+02 -2.519241157591256592e-06
-1.895872433787735645e+02 -2.500146066441636653e-06
-1.894965645357533504e+02 -2.480407570694703535e-06
-1.894057964428093328e+02 -2.460581183877439979e-06
-1.893157863520682440e+02 -2.440852966568884329e-06
-1.892257978211591762e+02 -2.421062622965564340e-06
-1.891369196653195104e+02 -2.401451106606129249e-06
-1.890542514632206803e+02 -2.383151752675480193e-06
-1.889678711500991994e+02 -2.363971078671722172e-06
-1.888782005913326429e+02 -2.343995606086353177e-06
-1.887904642787789271e+02 -2.324387950671455563e-06
-1.887107297475004088e+02 -2.306514663854684831e-06
-1.886283352953205394e+02 -2.287991405798987548e-06
-1.885466579607182211e+02 -2.269575659885233446e-06
-1.884678394202628624e+02 -2.251753975040579863e-06
-1.883865381153291310e+02 -2.233319121485404596e-06
-1.883063955913712562e+02 -2.215095716966336162e-06
-1.882263758635936028e+02 -2.196849623594268565e-06
-1.881464012960805121e+02 -2.178563513243786967e-06
-1.880663095415402495e+02 -2.160200267168441709e-06
-1.879863219119333735e+02 -2.141810798547069327e-06
-1.879068127426544379e+02 -2.123482137942371141e-06
-1.878280278905240266e+02 -2.105272223090677969e-06
-1.877517983910956900e+02 -2.087607252098450826e-06
-1.876736488021761033e+02 -2.069450915149830152e-06
-1.875962359654658940e+02 -2.051419662724928410e-06
-1.875157443233874801e+02 -2.032622832671944092e-06
-1.874384240363324352e+02 -2.014520269705294357e-06
-1.873620466922557171e+02 -1.996594088956806954e-06
-1.872861820800981150e+02 -1.978744730374618163e-06
-1.872079313120730149e+02 -1.960288705010321202e-06
-1.871364650756640913e+02 -1.943392942329995055e-06
-1.870615240915540198e+02 -1.925634955184397478e-06
-1.869893479846223272e+02 -1.908492737835006602e-06
-1.869156029687792397e+02 -1.890938012781164706e-06
-1.868396118697919519e+02 -1.872806690558350364e-06
-1.867708685380566749e+02 -1.856368257350728043e-06
-1.866996138880458602e+02 -1.839292933773460089e-06
-1.866316034451901942e+02 -1.822960628688744368e-06
-1.865632117860268409e+02 -1.806503010234041023e-06
-1.864923142167453989e+02 -1.789406775056869668e-06
-1.864233502174947716e+02 -1.772742170704901945e-06
-1.863514215347731806e+02 -1.755324937828840042e-06
-1.862823210720416682e+02 -1.738557844680154261e-06
-1.862142897709882163e+02 -1.722017097201866654e-06
-1.861470088966143521e+02 -1.705626650221192627e-06
-1.860811302505017011e+02 -1.689546950744401921e-06
-1.860145421547094884e+02 -1.673263191572952909e-06
-1.859487420717241548e+02 -1.657141743314132860e-06
-1.858829419886960750e+02 -1.640990211847680084e-06
-1.858175805241289709e+02 -1.624916685503369830e-06
-1.857530962965156505e+02 -1.609030032511591660e-06
-1.856886120688623123e+02 -1.593114836366050446e-06
-1.856241278411671374e+02 -1.577171214352058329e-06
-1.855596436134337637e+02 -1.561199279396573847e-06
-1.854969714137941992e+02 -1.545649132644500806e-06
-1.854328024091091720e+02 -1.529700107283441799e-06
-1.853702861329511506e+02 -1.514135219549778592e-06
-1.853100566439243266e+02 -1.499114906753852590e-06
-1.852489725443947464e+02 -1.483856734277585255e-06
-1.851879771107796842e+02 -1.468595965660881240e-06
-1.851274726729507165e+02 -1.453433743135300422e-06
-1.850678307444359234e+02 -1.438464090100243429e-06
-1.850090582966549846e+02 -1.423689837340829861e-06
-1.849494427830768473e+02 -1.408680580017314013e-06
-1.848906703351885881e+02 -1.393860964590280921e-06
-1.848316058076961781e+02 -1.378945172501791218e-06
-1.847735277082792891e+02 -1.364256508187787205e-06
-1.847146165031608689e+02 -1.349334949677794261e-06
-1.846565384036566684e+02 -1.334602629485690393e-06
-1.845976271984627601e+02 -1.319636997456749483e-06
-1.845419686504246783e+02 -1.305477421131876018e-06
-1.844863721421443188e+02 -1.291314088181846214e-06
-1.844310060673187763e+02 -1.277190137748902206e-06
-1.843742839800715956e+02 -1.262700355444902694e-06
-1.843186254319361979e+02 -1.248462736533454702e-06
-1.842630289235630698e+02 -1.234221749582571038e-06
-1.842076628486456684e+02 -1.220020750036667907e-06
-1.841509407613048097e+02 -1.205452314139255354e-06
-1.840967360628874303e+02 -1.191511943143815568e-06
-1.840430148912428194e+02 -1.177678159282224006e-06
-1.839888898506478654e+02 -1.163722564615036000e-06
-1.839348720649459210e+02 -1.149776882470635628e-06
-1.838811976341758054e+02 -1.135902383626189715e-06
-1.838294900934470206e+02 -1.122519931787873026e-06
-1.837862313731156974e+02 -1.111311814039350748e-06
-1.836862329242321721e+02 -1.085359980313219131e-06
-1.835862344754095830e+02 -1.059348857923521772e-06
-1.834862360266424730e+02 -1.033278925761015074e-06
-1.833862375779372087e+02 -1.007150656248527526e-06
-1.832862391292883331e+02 -9.809645240177903026e-07
-1.831862406806985746e+02 -9.547210066448454532e-07
-1.830862422321697522e+02 -9.284205871014993326e-07
-1.829862437836982281e+02 -9.020637432486631357e-07
-1.828862453352876400e+02 -8.756509635993622425e-07
-1.827862468869352597e+02 -8.491827291043858896e-07
-1.826862484386429060e+02 -8.226595289401748253e-07
-1.825862499904114884e+02 -7.960818505689978826e-07
-1.824862515422400975e+02 -7.694501802024127262e-07
-1.823862530941278237e+02 -7.427650123402553962e-07
-1.822862546460773956e+02 -7.160268335700704711e-07
-1.821862561980851751e+02 -6.892361415088956216e-07
-1.820862577501548003e+02 -6.623934294461425123e-07
-1.819862593022862711e+02 -6.354991955482377715e-07
-1.818862608544777686e+02 -6.085539441664106270e-07
-1.817862624067302022e+02 -5.815581733179834386e-07
-1.816869664375290085e+02 -5.547025615891820724e-07
-1.815869679899051334e+02 -5.276076317619115162e-07
-1.814889335198195113e+02 -5.009972924572519661e-07
-1.813908303718981188e+02 -4.743216628096237060e-07
-1.812925012048644930e+02 -4.475382323064294565e-07
-1.811994090205189423e+02 -4.221389766284567152e-07
-1.811040002943036598e+02 -3.960654295681202056e-07
-1.810096273063018089e+02 -3.702333030030421896e-07
-1.809108614113938529e+02 -3.431548810116504846e-07
-1.808129819969726668e+02 -3.162757431839160919e-07
-1.807154032637317869e+02 -2.894363159794509344e-07
-1.806201117774953673e+02 -2.631851738447400053e-07
-1.805299614472487519e+02 -2.383136070369993813e-07
-1.804326197833215701e+02 -2.114183987295497244e-07
-1.803368277557037800e+02 -1.849116532513860846e-07
-1.802471973740093745e+02 -1.600746781774855953e-07
-1.801497990487687275e+02 -1.330470198732326586e-07
-1.800614937326918152e+02 -1.085086945503416423e-07
-1.799727947004794260e+02 -8.382887115354225560e-08
-1.798845457500892735e+02 -5.924273908918126941e-08
-1.797959518669949830e+02 -3.452925210271594528e-08
-1.797078473078145180e+02 -9.921593107471203257e-09
-1.796189956597909259e+02 1.492532401468672448e-08
-1.795308409327717527e+02 3.960732189456334577e-08
-1.794428161929936323e+02 6.428232554810592171e-08
-1.793521371223450842e+02 8.973170771597915764e-08
-1.792613688015644584e+02 1.152365221444847639e-07
-1.791713584849067047e+02 1.405579539606932497e-07
-1.790813697281446366e+02 1.659023758771390485e-07
-1.789924913492532141e+02 1.909621718064663668e-07
-1.789098229396959141e+02 2.142957515559516089e-07
-1.788234424098100135e+02 2.387021810155193480e-07
-1.787337716260326488e+02 2.640649798641713412e-07
-1.786460350933321024e+02 2.889066363528866683e-07
-1.785663003619974916e+02 3.115045911388540393e-07
-1.784839057031003904e+02 3.348779453031589169e-07
-1.784022281635989202e+02 3.580693411471472729e-07
-1.783234094254421507e+02 3.804688415318522484e-07
-1.782421079166088020e+02 4.035938024832590876e-07
-1.781619651916471412e+02 4.264090062893711367e-07
-1.780819452632795219e+02 4.492085236786660636e-07
-1.780019704952610482e+02 4.720139901886912242e-07
-1.779218785399107219e+02 4.948714578853337934e-07
-1.778418907097502597e+02 5.177173895542245741e-07
-1.777623813411209994e+02 5.404444019385485746e-07
-1.776835962914710763e+02 5.629815122188887801e-07
-1.776054465066572448e+02 5.853534663811662129e-07
-1.775280334759218022e+02 6.075305065476745866e-07
-1.774475416321247394e+02 6.306061440518954804e-07
-1.773702211513227667e+02 6.527882314568802538e-07
-1.772938436158829063e+02 6.747145628404511469e-07
-1.772179788136681964e+02 6.965079458264900074e-07
-1.771397278496306171e+02 7.190013676056260180e-07
-1.770682614342194938e+02 7.395572433190001163e-07
-1.769933202624206388e+02 7.611253165755029199e-07
-1.769211439747423356e+02 7.819097460334250551e-07
-1.768473987742409008e+02 8.031579793543205797e-07
-1.767714074849827739e+02 8.250658188997504111e-07
-1.767022434872824306e+02 8.450161277703950062e-07
-1.766334999834507471e+02 8.648550701909745233e-07
-1.765622451550698315e+02 8.854289972709722681e-07
-1.764942345419776757e+02 9.050757007571042744e-07
-1.764258427116355961e+02 9.248416776741301336e-07
-1.763549449649181042e+02 9.453413658355875155e-07
-1.762859807930808529e+02 9.652910114832045541e-07
-1.762140519303693509e+02 9.861075315426716399e-07
-1.761449512947374387e+02 1.006114242851827772e-06
-1.760769198234711439e+02 1.025819518819747960e-06
-1.760096387807743668e+02 1.045315156476862076e-06
-1.759437599698612757e+02 1.064411729872784243e-06
-1.758771717075078413e+02 1.083721067357983412e-06
-1.758113714599448940e+02 1.102808738453753632e-06
-1.757455712123573903e+02 1.121903024480959884e-06
-1.756802095843413554e+02 1.140876401304269908e-06
-1.756157251954891763e+02 1.159601187039790271e-06
-1.755512408066124408e+02 1.178331809079031868e-06
-1.754867564177138775e+02 1.197068086649296074e-06
-1.754222720287916673e+02 1.215809857838295316e-06
-1.753595996725116493e+02 1.234030091068008651e-06
-1.752954305074654258e+02 1.252690532929276723e-06
-1.752329140750916849e+02 1.270875101111908907e-06
-1.751726844355789581e+02 1.288398751891622924e-06
-1.751116001834443523e+02 1.306175160280931162e-06
-1.750506045974580047e+02 1.323929753992483726e-06
-1.749901000084937550e+02 1.341545229125993448e-06
-1.749304579310046392e+02 1.358913163522924495e-06
-1.748716853364221606e+02 1.376031232910110051e-06
-1.748120696739297273e+02 1.393398083203420049e-06
-1.747532970793063214e+02 1.410522384495801179e-06
-1.746942324042647670e+02 1.427734706037346118e-06
-1.746361541598025724e+02 1.444662292569018440e-06
-1.745772428075888456e+02 1.461835325152985640e-06
-1.745191645630893618e+02 1.478767962569206741e-06
-1.744602532108392552e+02 1.495945862825143362e-06
-1.744045945238740387e+02 1.512177394117100666e-06
-1.743489978768311630e+02 1.528392724528832869e-06
-1.742936316638279095e+02 1.544542632579148458e-06
-1.742369094350278829e+02 1.561089816346189227e-06
-1.741812507480026397e+02 1.577328246185331755e-06
-1.741256541009015564e+02 1.593549973395023113e-06
-1.740702878878391857e+02 1.609706055680366578e-06
-1.740135656589827704e+02 1.626259351785255480e-06
-1.739593608253371713e+02 1.642078679416003685e-06
-1.739056395196812446e+02 1.657757255273759657e-06
-1.738515143440745305e+02 1.673554593542675043e-06
-1.737974964236409505e+02 1.689321700581832240e-06
-1.737438218590041288e+02 1.704989255555703661e-06
-1.736921141893199092e+02 1.720083077165331487e-06
-1.736488553610906820e+02 1.732710883598943491e-06
-1.735488569189164991e+02 1.761902405471699264e-06
-1.734488584768150758e+02 1.791094357580651523e-06
-1.733488600347918691e+02 1.820286025931369036e-06
-1.732488615928405125e+02 1.849476761314848200e-06
-1.731488631509664629e+02 1.878665869939766191e-06
-1.730488647091679013e+02 1.907852680406804363e-06
-1.729488662674448278e+02 1.937036510622519167e-06
-1.728488678257990614e+02 1.966216683857669959e-06
-1.727488693842287830e+02 1.995392512018926457e-06
-1.726488709427339927e+02 2.024563328174476949e-06
-1.725488725013165094e+02 2.053728480902924310e-06
-1.724495762712913347e+02 2.082682494424762254e-06
-1.723495778300275560e+02 2.111834198496562914e-06
-1.722515431024985446e+02 2.140405948541944232e-06
-1.721534396969882437e+02 2.168989626091934589e-06
-1.720551102718036418e+02 2.197630369890494506e-06
-1.719597012951599027e+02 2.225411432575820489e-06
-1.718653280594753596e+02 2.252881557012381899e-06
-1.717665619053805131e+02 2.281619769057777733e-06
-1.716686822341271181e+02 2.310088689499519116e-06
-1.715711032448680271e+02 2.338458256096063611e-06
-1.714758115086378893e+02 2.366150750784115091e-06
-1.713856609419071901e+02 2.392337635126528290e-06
-1.712883190226521037e+02 2.420600249657343002e-06
-1.711925267437954972e+02 2.448398934224982835e-06
-1.711028961270421860e+02 2.474396390499707732e-06
-1.710054975463945084e+02 2.502631955599454066e-06
-1.709171919987747970e+02 2.528217446474738002e-06
-1.708284927340064314e+02 2.553903069488449418e-06
-1.707402435522617452e+02 2.579443999759348383e-06
-1.706516494369261636e+02 2.605069864545947677e-06
-1.705635446468095324e+02 2.630538897690396668e-06
-1.704746927659134599e+02 2.656207956439072800e-06
-1.703865378078689901e+02 2.681659363552584983e-06
-1.702985128374311898e+02 2.707056538485038578e-06
-1.702078335291926123e+02 2.733201579605374712e-06
-1.701170649706118638e+02 2.759353555764810163e-06
-1.700270544181685182e+02 2.785268038879864509e-06
-1.699370654257045317e+02 2.811156773834939939e-06
-1.698481868140470397e+02 2.836706368612507843e-06
-1.697618060579889061e+02 2.861518675367040262e-06
-1.696721350394518595e+02 2.887255517372432523e-06
-1.695843982770811635e+02 2.912416419015473395e-06
-1.695046633370411655e+02 2.935264338411979568e-06
-1.694222684624937756e+02 2.958855798796923872e-06
-1.693405907092301277e+02 2.982222816976102746e-06
-1.692617717647963218e+02 3.004753551202921751e-06
-1.691804700431866877e+02 3.027974660372916887e-06
-1.691003271085219239e+02 3.050845205920197167e-06
-1.690203069706949464e+02 3.073660923537946941e-06
-1.689403319933953753e+02 3.096443631783384451e-06
-1.688602398284965602e+02 3.119239184942488877e-06
-1.687802517890968375e+02 3.141984213250769991e-06
-1.687007422125052472e+02 3.164572122595746689e-06
-1.686219569568047518e+02 3.186933185192756247e-06
-1.685457270669294303e+02 3.208548665509002529e-06
-1.684675770777557773e+02 3.230687519386293167e-06
-1.683901638446004654e+02 3.252596277901824481e-06
-1.683096717903454191e+02 3.275353434074264328e-06
-1.682323511073900590e+02 3.297191587242532253e-06
-1.681559733722742749e+02 3.318741554867054533e-06
-1.680801083717387883e+02 3.340125009039852463e-06
-1.680018572031585791e+02 3.362157881669080822e-06
-1.679303906009536149e+02 3.382259613673594195e-06
-1.678554492332932568e+02 3.403317028475080904e-06
-1.677832727569948474e+02 3.423576282479952447e-06
-1.677095273637896753e+02 3.444254072017048704e-06
-1.676335358759761220e+02 3.465538235449973546e-06
-1.675643716975728239e+02 3.484889232102575888e-06
-1.674956280141486786e+02 3.504102569987334154e-06
-1.674243729996287584e+02 3.523996488782633902e-06
-1.673563622088795455e+02 3.542964158303691386e-06
-1.672879701998963355e+02 3.562017741026112153e-06
-1.672170722680002655e+02 3.581747601542942330e-06
-1.671481079160430454e+02 3.600917779826795554e-06
-1.670761788654754127e+02 3.620889108782512131e-06
-1.670070780493815619e+02 3.640052841882136980e-06
-1.669390464004536625e+02 3.658898433292396151e-06
-1.668717651820652463e+02 3.677514768851878126e-06
-1.668058861991348749e+02 3.695722347701389337e-06
-1.667392977629306188e+02 3.714104875059588497e-06
-1.666734973435977736e+02 3.732248720767410310e-06
-1.666076969242049017e+02 3.750371480378691073e-06
-1.665423351256395108e+02 3.768352330902152636e-06
-1.664778505685108030e+02 3.786070944724668560e-06
-1.664133660113529913e+02 3.803768620874940986e-06
-1.663488814541724423e+02 3.821445147888663699e-06
-1.662843968969746129e+02 3.839100316190765472e-06
-1.662217243771583526e+02 3.856238724122677366e-06
-1.661575550446796115e+02 3.873765172788689690e-06
-1.660950384492007288e+02 3.890819323391382566e-06
-1.660348086525618783e+02 3.907229983917357506e-06
-1.659737242410838007e+02 3.923853626961118913e-06
-1.659127284960004545e+02 3.940433001497654900e-06
-1.658522237492334170e+02 3.956858865704909648e-06
-1.657925815162025174e+02 3.973030871765411772e-06
-1.657338087683565391e+02 3.988947825659331498e-06
-1.656741929504141808e+02 4.005073372052065804e-06
-1.656154202025500126e+02 4.020951266623319002e-06
-1.655563553735173628e+02 4.036888297569920668e-06
-1.654982769776470377e+02 4.052539683320692403e-06
-1.654393654718624020e+02 4.068395685430430167e-06
-1.653812870759766156e+02 4.084007687877698743e-06
-1.653223755701756090e+02 4.099823431962021150e-06
-1.652667167381505351e+02 4.114747106927597805e-06
-1.652111199462178774e+02 4.129635741199093587e-06
-1.651557535889332939e+02 4.144444256595623509e-06
-1.650990312123285548e+02 4.159596274656027641e-06
-1.650433723802789245e+02 4.174445188334789160e-06
-1.649877755883235295e+02 4.189258630648304539e-06
-1.649324092310162087e+02 4.203991758701323657e-06
-1.648756868543905512e+02 4.219066020404704674e-06
-1.648214818795422616e+02 4.233452512767716677e-06
-1.647677604339523896e+02 4.247692467242118329e-06
-1.647136351173649018e+02 4.262021028811217497e-06
-1.646596170562406769e+02 4.276302623265421079e-06
-1.646059423518154290e+02 4.290474936488577467e-06
-1.645542345474750618e+02 4.304110343214134104e-06
-1.645109756066076443e+02 4.315504455136588488e-06
-1.644116791086053126e+02 4.341612243704144115e-06
-1.643116806740554239e+02 4.367838882974827497e-06
-1.642136456819898740e+02 4.393485826915230523e-06
-1.641155420117747781e+02 4.419085846833113099e-06
-1.640172123212933002e+02 4.444678986012811149e-06
-1.639241196414295700e+02 4.468847625341089750e-06
-1.638287104074115632e+02 4.493555045262195591e-06
-1.637343369171676386e+02 4.517931221517401651e-06
-1.636355704966872509e+02 4.543374243903058504e-06
-1.635376905614621137e+02 4.568519753068742169e-06
-1.634401113090625586e+02 4.593518785038009757e-06
-1.633448193158810682e+02 4.617864449197387024e-06
-1.632546685060788150e+02 4.640834721418316279e-06
-1.631573263243826659e+02 4.665569112229509118e-06
-1.630615337872786768e+02 4.689839915167805302e-06
-1.629719029289053651e+02 4.712486215832481618e-06
-1.628745040857129425e+02 4.737025125420925511e-06
-1.627861983000721011e+02 4.759209446237047954e-06
-1.626974987962357773e+02 4.781431187164603303e-06
-1.626092493766509506e+02 4.803478462624108119e-06
-1.625206550225639148e+02 4.825549473443407351e-06
-1.624325499950355152e+02 4.847436081006296286e-06
-1.623436978746694876e+02 4.869444587882790843e-06
-1.622555426792232538e+02 4.891216708189687850e-06
-1.621675174716947367e+02 4.912892851085166212e-06
-1.620768379191968052e+02 4.935155326679308281e-06
-1.619860691161129580e+02 4.957370756640156555e-06
-1.618960583212083293e+02 4.979331974360638743e-06
-1.618060690863549098e+02 5.001218996825159542e-06
-1.617171902353138648e+02 5.022767754522970135e-06
-1.616308092466360904e+02 5.043645451875824548e-06
-1.615411379866418429e+02 5.065249600405834392e-06
-1.614534009880426311e+02 5.086319393834147302e-06
-1.613736658333400555e+02 5.105408507892333869e-06
-1.612912707369841883e+02 5.125074928044135461e-06
-1.612095927638602006e+02 5.144510070770007943e-06
-1.611307736072776606e+02 5.163207822267828181e-06
-1.610494716668499677e+02 5.182435349985000995e-06
-1.609693285165021734e+02 5.201329600952657407e-06
-1.608893081633359543e+02 5.220135839851641115e-06
-1.608093329708299279e+02 5.238872102856465249e-06
-1.607292405904217958e+02 5.257575954873101320e-06
-1.606492523358047038e+02 5.276195315449977395e-06
-1.605697425452945026e+02 5.294643315476599807e-06
-1.604909570776353576e+02 5.312863892750728139e-06
-1.604147269826844422e+02 5.330436898849399182e-06
-1.603365767832810889e+02 5.348394399722397998e-06
-1.602591633418887795e+02 5.366124229224924384e-06
-1.601786710711221531e+02 5.384497205779630082e-06
-1.601013501801980965e+02 5.402086416482260092e-06
-1.600249722396583820e+02 5.419403179908053981e-06
-1.599491070350859445e+02 5.436546350565657239e-06
-1.598708556560595753e+02 5.454168502538462763e-06
-1.597993888616647382e+02 5.470209043561717980e-06
-1.597244472924776346e+02 5.486974085771458186e-06
-1.596522706220957843e+02 5.503066695012840045e-06
-1.595785250305953014e+02 5.519454191849162180e-06
-1.595025333384573969e+02 5.536282423234625713e-06
-1.594333689740942646e+02 5.551546971244061898e-06
-1.593646251058498819e+02 5.566669563876055915e-06
-1.592933698997667307e+02 5.582292632745453645e-06
-1.592253589261863453e+02 5.597154789591041555e-06
-1.591569667333569669e+02 5.612051157090473897e-06
-1.590860686108871960e+02 5.627441109502776361e-06
-1.590171040735622228e+02 5.642360076549461789e-06
-1.589451748296723963e+02 5.657866266851039301e-06
-1.588760738278642748e+02 5.672710455620865239e-06
-1.588080419961033840e+02 5.687274654330603225e-06
-1.587407605969056021e+02 5.701628872306693994e-06
-1.586748814369311731e+02 5.715636186645573508e-06
-1.586082928217729204e+02 5.729746135714447437e-06
-1.585424922255933780e+02 5.743641287529946907e-06
-1.584766916294011025e+02 5.757488699496854406e-06
-1.584113296551176973e+02 5.771196335619911917e-06
-1.583468449246583987e+02 5.784673430337981642e-06
-1.582823601941890956e+02 5.798104074743530365e-06
-1.582178754637116072e+02 5.811488072638134402e-06
-1.581533907332241142e+02 5.824825224255895145e-06
-1.580907180449930820e+02 5.837742517262977465e-06
-1.580265485400805119e+02 5.850922080523959982e-06
-1.579640317766125008e+02 5.863717020205001226e-06
-1.579038018181308871e+02 5.876001597049129516e-06
-1.578427172425153913e+02 5.888417882745847757e-06
-1.577817213335329143e+02 5.900773175938508377e-06
-1.577212164241882419e+02 5.912986427749453871e-06
-1.576615740309007379e+02 5.924983909150575345e-06
-1.576028011251364660e+02 5.936765869486199690e-06
-1.575431851470102629e+02 5.948675489834721987e-06
-1.574844122412305296e+02 5.960375776281021752e-06
-1.574253472534974208e+02 5.972093137589363778e-06
-1.573672687015750853e+02 5.983574520996396708e-06
-1.573083570374965348e+02 5.995179640872012423e-06
-1.572502784855514619e+02 6.006580142178707410e-06
-1.571913668214483550e+02 6.018102935697518274e-06
-1.571357078398541489e+02 6.028951263774447438e-06
-1.570801108985160681e+02 6.039750214300627448e-06
-1.570247443924426989e+02 6.050467285195583024e-06
-1.569680218634002813e+02 6.061408266690072046e-06
-1.569123628817742429e+02 6.072105851439786288e-06
-1.568567659404152437e+02 6.082753872095100604e-06
-1.568013994342954902e+02 6.093320269184991474e-06
-1.567446769052767195e+02 6.104106279027855676e-06
-1.566904717847874053e+02 6.114376460674828620e-06
-1.566367501948498102e+02 6.124519133310512356e-06
-1.565826247328286627e+02 6.134701843181023557e-06
-1.565286065265527213e+02 6.144827907557775992e-06
-1.564749316779016226e+02 6.154853564230461404e-06
-1.564232237346222973e+02 6.164477870908923524e-06
-1.563799646775405563e+02 6.172503749672664151e-06
-1.562823851595585438e+02 6.190520973046070986e-06
-1.561870929070246348e+02 6.207999628036562631e-06
-1.560969418518679959e+02 6.224428815665373273e-06
-1.559995994052487731e+02 6.242051815185504596e-06
-1.559038066074463131e+02 6.259275263578848861e-06
-1.558141755051465225e+02 6.275283406354859398e-06
-1.557167763968927829e+02 6.292560543107535304e-06
-1.556284703709388850e+02 6.308117609970956022e-06
-1.555397706257199388e+02 6.323641005148710495e-06
-1.554515209659775792e+02 6.338982667203102951e-06
-1.553629263707898644e+02 6.354280493192556584e-06
-1.552748211034859196e+02 6.369390194339346978e-06
-1.551859687413661959e+02 6.384522865218601272e-06
-1.550978133058870299e+02 6.399431992944047115e-06
-1.550097878587303057e+02 6.414214454315222098e-06
-1.549191080594100640e+02 6.429332788416832049e-06
-1.548283390092792615e+02 6.444353802483294553e-06
-1.547383279694013254e+02 6.459138000875111571e-06
-1.546483384896355346e+02 6.473807281615381515e-06
-1.545594593966998218e+02 6.488185759875044850e-06
-1.544767903230276715e+02 6.501461230499506870e-06
-1.543904090992427882e+02 6.515231079609797314e-06
-1.543007375951783615e+02 6.529414957019315371e-06
-1.542130003577694879e+02 6.543183482300777477e-06
-1.541332649860269157e+02 6.555602029373226454e-06
-1.540508696653878360e+02 6.568340177436341207e-06
-1.539691914699278641e+02 6.580872106154949638e-06
-1.538903720987855195e+02 6.592875040769050964e-06
-1.538090699370359289e+02 6.605162717227135329e-06
-1.537289265685158171e+02 6.617182126268770861e-06
-1.536489059975046985e+02 6.629090516572458419e-06
-1.535689305872701880e+02 6.640899380532646606e-06
-1.534888379888107011e+02 6.652632213199366478e-06
-1.534088495164160122e+02 6.664256209552114444e-06
-1.533293395094269727e+02 6.675717645426341162e-06
-1.532505538272498598e+02 6.686982836025873983e-06
